480.043 0.00499
475.036 0.02084
500.303 1.00000
499.049 1.83818
496.3 0.83788
495.947 1.56584
493.921 1.40976
489.548 0.59629
474.64 1.85933
473.485 1.67082
468.792 1.42845
454.076 0.86794
501.749 0.01224
498.039 0.08502
496.311 0.03278
483.086 0.00947
481.384 0.00019
477.541 0.03775
499.219 1.00000
496.845 1.77978
494.863 1.61130
493.035 0.78471
491.854 1.38791
488.537 0.64731
472.396 1.72017
470.626 1.47575
466.169 1.35328
449.644 0.75169
499.832 0.02207
497.08 0.06635
494.474 0.01274
480.507 0.03425
477.982 0.00164
475.076 0.00543
498.916 1.00000
497.085 1.84161
493.662 0.84246
493.35 1.56737
490.982 1.40634
485.851 0.60202
471.776 1.67281
470.475 1.49167
464.142 1.27054
448.751 0.70516
500.033 0.01211
495.571 0.08333
493.517 0.03326
479.918 0.04702
477.933 0.01220
473.39 0.00548
499.534 1.00000
498.439 1.87144
495.755 0.87389
493.801 1.55473
492.072 1.41231
486.148 0.59477
472.971 1.74587
472.058 1.59242
465.541 1.31820
450.992 0.76488
501.194 0.00884
496.008 0.08940
494.543 0.04447
481.269 0.02911
479.833 0.00680
474.624 0.01684
499.599 1.00000
498.312 1.87676
495.403 0.87504
493.713 1.52545
491.876 1.40452
485.858 0.55929
472.916 1.73047
471.902 1.58337
465.008 1.28000
450.835 0.75059
501.137 0.00751
495.872 0.10195
494.274 0.05438
481.194 0.03230
479.638 0.00891
474.332 0.01959
499.003 1.00000
497.587 1.88000
494.515 0.87814
492.767 1.52839
490.859 1.40919
484.595 0.56226
471.902 1.67479
470.876 1.53214
463.493 1.23565
449.149 0.70269
500.472 0.00724
494.962 0.10029
493.293 0.05440
480.109 0.04669
478.492 0.01780
472.962 0.01034
499.553 1.00000
498.282 1.87978
495.382 0.87793
493.584 1.52288
491.773 1.40483
485.651 0.55686
472.831 1.72539
471.834 1.58144
464.819 1.27330
450.702 0.74585
501.109 0.00718
495.745 0.10311
494.167 0.05611
481.106 0.03351
479.57 0.00993
474.172 0.01917
499.707 1.00000
497.489 1.77216
495.761 1.60594
493.862 0.77076
492.816 1.39167
489.797 0.63496
473.416 1.78430
471.637 1.53170
467.759 1.40261
451.554 0.80825
500.388 0.02294
497.93 0.06880
495.376 0.01230
481.637 0.02065
479.149 0.00007
476.533 0.01406
499.256 1.00000
497.108 1.81106
494.433 1.58324
493.446 0.81073
491.702 1.40057
487.643 0.61384
472.365 1.70845
470.789 1.49627
465.558 1.31578
449.618 0.73928
500.082 0.01629
496.631 0.07711
494.258 0.02292
480.501 0.03721
478.206 0.00452
474.618 0.00731
499.243 1.00000
498.05 1.89403
495.194 0.89166
492.846 1.51201
491.159 1.40672
484.51 0.54702
472.301 1.69655
471.394 1.56744
463.755 1.23881
449.898 0.71929
500.885 0.00578
495.021 0.10807
493.543 0.06423
480.56 0.04085
479.122 0.01631
473.261 0.01619
498.747 1.00000
497.162 1.87609
493.917 0.87382
492.521 1.53357
490.474 1.41237
484.363 0.56575
471.463 1.65145
470.365 1.50548
462.981 1.22081
448.389 0.68370
500.096 0.00758
494.726 0.09780
492.929 0.05151
479.628 0.05350
477.894 0.02148
472.491 0.00684
498.486 1.00000
496.292 1.81631
493.254 1.59945
492.557 0.82022
490.522 1.40549
486.108 0.63741
471.097 1.64762
469.599 1.44145
463.815 1.27939
447.535 0.68603
499.316 0.01611
495.511 0.07054
493.155 0.02097
479.154 0.05440
476.882 0.01226
472.963 0.00153
497.675 1.00000
496.009 1.88870
492.634 0.88602
490.949 1.53744
488.898 1.42599
482.33 0.56941
469.848 1.58268
468.811 1.45053
460.699 1.16593
445.95 0.62511
499.008 0.00641
493.196 0.09580
491.386 0.05398
477.944 0.07706
476.207 0.04052
470.394 0.00138
499.832 1.00000
498.195 1.80558
495.263 1.59459
495.06 0.81632
492.882 1.38361
488.744 0.63717
473.592 1.78568
472.227 1.56554
467.411 1.39399
451.938 0.80537
500.986 0.01789
497.456 0.07262
495.418 0.02017
481.881 0.02056
479.885 0.00061
476.246 0.01611
498.445 1.00000
496.541 1.84354
493.033 0.84482
492.706 1.57514
490.294 1.41231
485.054 0.61086
471.032 1.63945
469.741 1.46089
463.176 1.24911
447.555 0.67662
499.526 0.01201
494.954 0.08007
492.866 0.03187
479.128 0.05715
477.116 0.01790
472.47 0.00240
498.684 1.00000
496.065 1.74615
494.482 1.65792
492.095 0.77074
491.195 1.36731
488.345 0.70622
471.556 1.68740
469.643 1.41014
465.569 1.36984
448.183 0.72470
499.084 0.02959
496.783 0.04998
493.958 0.00365
479.575 0.04256
476.834 0.00149
474.384 0.00057
499.266 1.00000
497.116 1.77019
494.847 1.62797
493.514 0.78957
491.986 1.36834
488.511 0.67559
472.554 1.73034
470.891 1.47580
466.425 1.37897
449.98 0.75974
500.021 0.02451
497.103 0.06003
494.644 0.00934
480.7 0.03187
478.305 0.00096
475.263 0.00469
499.63 1.00000
497.428 1.77375
495.539 1.60793
493.8 0.77875
492.625 1.38297
489.453 0.64216
473.23 1.77039
471.483 1.51904
467.404 1.39344
451.192 0.79553
500.334 0.02300
497.724 0.06776
495.2 0.01238
481.432 0.02329
478.974 0.00017
476.212 0.01167
499.587 1.00000
497.826 1.81934
494.645 1.57850
494.534 0.82343
492.233 1.39284
487.744 0.61552
473.003 1.74323
471.626 1.53811
466.232 1.34183
450.82 0.76744
500.693 0.01539
496.837 0.07894
494.758 0.02591
481.228 0.02912
479.205 0.00263
475.241 0.01238
499.165 1.00000
497.768 1.88081
494.719 0.87857
492.984 1.52386
491.092 1.40745
484.857 0.55708
472.152 1.68634
471.123 1.54435
463.797 1.24137
449.555 0.71244
500.645 0.00704
495.166 0.10239
493.508 0.05603
480.375 0.04344
478.767 0.01591
473.263 0.01260
499.047 1.00000
497.551 1.87152
494.415 0.87012
492.987 1.53637
490.985 1.40857
484.987 0.57007
471.975 1.67887
470.89 1.52764
463.776 1.24652
449.221 0.70715
500.445 0.00819
495.184 0.09670
493.437 0.04946
480.174 0.04549
478.482 0.01572
473.184 0.00977
499.059 1.00000
497.142 1.82002
493.862 1.58715
493.677 0.82462
491.348 1.39755
486.737 0.62572
472.062 1.69204
470.661 1.48866
464.928 1.30602
449.182 0.72319
500.076 0.01548
496.093 0.07536
493.927 0.02422
480.207 0.04163
478.108 0.00709
474.026 0.00533
499.068 1.00000
497.325 1.85549
493.967 0.85383
493.35 1.54809
491.098 1.40816
485.681 0.57929
471.983 1.67857
470.737 1.51151
464.115 1.25728
449.12 0.70906
500.264 0.00995
495.546 0.09151
493.578 0.04155
480.149 0.04539
478.247 0.01330
473.454 0.00818
499.958 1.00000
498.83 1.87928
496.104 0.87772
494.311 1.52409
492.588 1.40519
486.673 0.55819
473.603 1.77488
472.645 1.62917
466.083 1.31604
452.068 0.78877
501.597 0.00727
496.442 0.10294
494.954 0.05561
481.947 0.02291
480.49 0.00448
475.281 0.02879
499.558 1.00000
497.93 1.84016
494.733 0.84113
494.272 1.55961
492.037 1.39964
487.022 0.59407
472.894 1.73256
471.634 1.54872
465.69 1.31435
450.663 0.75640
500.795 0.01218
496.453 0.08678
494.521 0.03488
481.127 0.03161
479.249 0.00497
474.818 0.01382
498.056 1.00000
496.703 1.88770
493.663 0.88674
491.345 1.54099
489.521 1.42094
482.748 0.57758
470.532 1.62014
469.616 1.48607
461.671 1.19945
447.094 0.65571
499.602 0.00686
493.601 0.09464
492.018 0.05290
478.689 0.06401
477.159 0.03060
471.191 0.00348
499.222 1.00000
497.759 1.86879
494.668 0.86770
493.28 1.53751
491.288 1.40671
485.391 0.57156
472.274 1.69505
471.186 1.54072
464.249 1.26129
449.708 0.72119
500.635 0.00852
495.47 0.09628
493.736 0.04838
480.492 0.04107
478.81 0.01275
473.603 0.01180
499.259 1.00000
497.969 1.87246
495.056 0.87269
493.273 1.54197
491.419 1.40844
485.354 0.57903
472.402 1.70716
471.408 1.55592
464.465 1.27487
449.983 0.73101
500.797 0.00840
495.474 0.09451
493.877 0.04828
480.646 0.03810
479.091 0.01156
473.746 0.01290
499.278 1.00000
497.563 1.85041
494.25 0.84913
493.719 1.55003
491.465 1.40508
486.2 0.58156
472.348 1.69852
471.088 1.52594
464.707 1.27613
449.72 0.72650
500.48 0.01060
495.905 0.09075
493.941 0.03973
480.537 0.03996
478.636 0.00977
473.979 0.01042
497.908 1.00000
496.271 1.89075
492.924 0.88767
491.202 1.53022
489.18 1.42301
482.594 0.56158
470.174 1.59347
469.138 1.46325
461.023 1.16873
446.448 0.63389
499.26 0.00608
493.434 0.09903
491.644 0.05685
478.286 0.07301
476.566 0.03812
470.739 0.00225
499.674 1.00000
497.969 1.82768
494.72 0.82938
494.669 1.56796
492.325 1.39623
487.691 0.60220
473.134 1.74879
471.793 1.55211
466.269 1.33633
451.06 0.77170
500.83 0.01393
496.844 0.08332
494.819 0.02996
481.376 0.02792
479.406 0.00274
475.313 0.01492
499.538 1.00000
497.674 1.81993
494.603 1.57420
494.275 0.82142
492.115 1.39604
487.699 0.60758
472.88 1.73472
471.45 1.53065
466.043 1.33023
450.574 0.76043
500.573 0.01505
496.788 0.08072
494.634 0.02681
481.085 0.03098
478.994 0.00316
475.091 0.01183
499.531 1.00000
498.482 1.89893
495.782 0.89663
493.216 1.50688
491.648 1.40557
484.95 0.54276
472.803 1.72650
471.956 1.60153
464.429 1.25899
450.771 0.74423
501.273 0.00535
495.372 0.11081
494.005 0.06770
481.106 0.03343
479.772 0.01231
473.873 0.02262
497.543 1.00000
495.874 1.88732
492.497 0.88497
490.803 1.54196
488.744 1.42746
482.174 0.57454
469.672 1.57759
468.641 1.44411
460.533 1.16555
445.688 0.62095
498.874 0.00664
493.059 0.09382
491.248 0.05221
477.76 0.07904
476.022 0.04155
470.21 0.00106
499.514 1.00000
497.41 1.79644
494.989 1.59211
493.824 0.79887
492.234 1.39129
488.487 0.62524
472.897 1.74214
471.28 1.51434
466.518 1.35371
450.564 0.76918
500.337 0.01885
497.178 0.07366
494.792 0.01861
481.077 0.02922
478.76 0.00136
475.459 0.01021
498.875 1.00000
497.474 1.88717
494.4 0.88466
492.459 1.52095
490.594 1.41018
484.112 0.55432
471.68 1.66220
470.684 1.52707
463.013 1.21832
448.823 0.69123
500.369 0.00641
494.653 0.10362
493.014 0.05893
479.882 0.05036
478.295 0.02141
472.572 0.00969
499.333 1.00000
497.531 1.81234
494.328 1.59358
494.201 0.82030
491.867 1.39037
487.397 0.63544
472.586 1.72248
471.204 1.51064
465.784 1.33832
450.097 0.74975
500.408 0.01684
496.557 0.07289
494.447 0.02154
480.776 0.03392
478.724 0.00365
474.775 0.00770
499.625 1.00000
497.85 1.82018
494.707 1.57536
494.544 0.82310
492.286 1.39389
487.822 0.61073
473.062 1.74606
471.673 1.54184
466.298 1.34121
450.918 0.76997
500.721 0.01514
496.891 0.08025
494.8 0.02670
481.29 0.02848
479.257 0.00247
475.314 0.01328
499.235 1.00000
497.598 1.86036
494.344 0.85846
493.481 1.54097
491.325 1.40654
485.768 0.57231
472.261 1.69226
471.065 1.52980
464.378 1.26231
449.613 0.72010
500.51 0.00930
495.664 0.09467
493.781 0.04485
480.457 0.04167
478.633 0.01194
473.72 0.01086
499.72 1.00000
498.781 1.89724
496.219 0.89602
493.63 1.51738
492.127 1.40966
485.592 0.55461
473.199 1.75503
472.394 1.62731
465.243 1.29169
451.463 0.76939
501.527 0.00576
495.786 0.10625
494.493 0.06362
481.536 0.02719
480.268 0.00840
474.522 0.02612
498.823 1.00000
497.309 1.85237
494.188 0.85530
492.972 1.57022
490.879 1.40964
485.218 0.60974
471.724 1.67591
470.617 1.50530
463.961 1.27454
448.795 0.70626
500.183 0.01109
495.22 0.08233
493.429 0.03536
479.902 0.04643
478.163 0.01329
473.166 0.00560
498.562 1.00000
497.036 1.88392
493.831 0.88144
492.12 1.52852
490.151 1.41424
483.757 0.56118
471.181 1.63828
470.14 1.50037
462.438 1.20503
447.995 0.67167
499.969 0.00678
494.331 0.10002
492.599 0.05543
479.344 0.05769
477.672 0.02573
472.021 0.00602
499.196 1.00000
498.183 1.90803
495.492 0.90542
492.523 1.50043
491.028 1.40683
483.927 0.53726
472.249 1.69744
471.458 1.58220
463.428 1.22853
449.92 0.71809
500.986 0.00459
494.697 0.11377
493.387 0.07316
480.53 0.04078
479.253 0.01847
473 0.01848
499.832 1.00000
498.578 1.86917
495.731 0.86831
494.248 1.53376
492.395 1.40395
486.683 0.56807
473.376 1.76039
472.345 1.60492
465.903 1.31305
451.624 0.77737
501.372 0.00844
496.396 0.09836
494.796 0.04966
481.688 0.02573
480.125 0.00494
475.09 0.02358
498.081 1.00000
496.301 1.87606
492.845 0.87360
491.728 1.54425
489.538 1.42210
483.465 0.57535
470.422 1.60551
469.279 1.46036
461.707 1.19153
446.717 0.64561
499.306 0.00765
493.962 0.09289
492.036 0.04819
478.518 0.06861
476.666 0.03157
471.287 0.00214
498.597 1.00000
496.581 1.85126
492.952 0.84875
492.913 1.55891
490.44 1.41654
485.291 0.58781
471.191 1.64128
469.838 1.47083
463.256 1.23522
447.758 0.67867
499.602 0.01042
495.129 0.08679
492.963 0.03740
479.282 0.05642
477.198 0.01895
472.63 0.00344
499.022 1.00000
496.765 1.80075
494.246 1.59908
493.012 0.80407
491.402 1.39639
487.522 0.63458
471.99 1.69243
470.362 1.46975
465.245 1.31765
448.963 0.72600
499.763 0.01837
496.47 0.07082
494.009 0.01814
480.088 0.04136
477.708 0.00510
474.277 0.00420
498.733 1.00000
496.412 1.80582
493.817 1.60107
492.585 0.80859
490.946 1.40219
486.966 0.63669
471.488 1.66740
469.87 1.45030
464.541 1.29786
448.116 0.70431
499.446 0.01760
496.056 0.07002
493.572 0.01866
479.548 0.04835
477.151 0.00828
473.624 0.00234
499.457 1.00000
497.919 1.86074
494.771 0.85911
493.783 1.53871
491.698 1.40426
486.14 0.57070
472.655 1.71437
471.49 1.55178
464.92 1.27899
450.295 0.73882
500.796 0.00927
495.954 0.09578
494.137 0.04566
480.885 0.03600
479.122 0.00900
474.213 0.01445
498.832 1.00000
497.671 1.88894
494.853 0.88838
492.38 1.53406
490.693 1.41477
484.023 0.57183
471.741 1.67698
470.871 1.54277
463.293 1.24087
449.01 0.70349
500.497 0.00674
494.604 0.09807
493.15 0.05554
479.97 0.04643
478.556 0.01897
472.686 0.00993
498.726 1.00000
496.912 1.85723
493.473 0.85576
492.874 1.55276
490.58 1.41245
485.088 0.58441
471.427 1.65198
470.18 1.48712
463.372 1.23896
448.215 0.68639
499.884 0.00984
495.089 0.08940
493.084 0.04074
479.557 0.05321
477.623 0.01803
472.759 0.00492
499.054 1.00000
497.281 1.79605
494.11 1.62537
493.997 0.81305
491.615 1.38625
487.304 0.67500
472.222 1.71080
470.849 1.48359
465.665 1.35698
449.504 0.74078
500.125 0.01995
496.408 0.06114
494.292 0.01331
480.387 0.03680
478.321 0.00327
474.529 0.00351
498.044 1.00000
495.837 1.84894
492.349 1.57313
492.021 0.84666
489.721 1.42534
484.735 0.60244
470.326 1.60676
468.922 1.43445
462.33 1.21872
446.344 0.65020
498.921 0.01090
494.593 0.08084
492.297 0.03326
478.351 0.06792
476.149 0.02546
471.716 0.00088
499.656 1.00000
497.988 1.83445
494.766 0.83525
494.531 1.56188
492.241 1.39827
487.431 0.59539
473.079 1.74393
471.774 1.55421
466.06 1.32628
450.97 0.76689
500.851 0.01289
496.703 0.08586
494.723 0.03292
481.321 0.02900
479.394 0.00353
475.146 0.01520
498.954 1.00000
497.502 1.87323
494.406 0.87227
492.818 1.53836
490.855 1.40974
484.751 0.57320
471.847 1.67424
470.796 1.52472
463.596 1.24422
449.038 0.70293
500.389 0.00812
495.024 0.09584
493.317 0.04942
480.045 0.04686
478.391 0.01679
473.001 0.00895
499.447 1.00000
498.236 1.88554
495.384 0.88378
493.319 1.52031
491.577 1.40604
485.238 0.55529
472.661 1.71708
471.713 1.57896
464.479 1.26366
450.453 0.73795
501.057 0.00667
495.488 0.10431
493.971 0.05878
480.933 0.03559
479.456 0.01185
473.87 0.01819
500.048 1.00000
498.676 1.84181
495.767 0.84342
495.134 1.55884
493.071 1.40009
488.224 0.59362
473.906 1.79943
472.733 1.61567
467.294 1.37057
452.55 0.81443
501.444 0.01197
497.275 0.08747
495.505 0.03555
482.249 0.01824
480.516 0.00091
476.245 0.02592
499.76 1.00000
498.804 1.89238
496.237 0.89172
493.801 1.52426
492.262 1.41053
485.891 0.56167
473.292 1.76131
472.467 1.62852
465.518 1.30329
451.606 0.77554
501.546 0.00629
495.96 0.10309
494.641 0.05978
481.632 0.02587
480.338 0.00719
474.737 0.02588
497.437 1.00000
494.777 1.83339
492.18 1.60363
490.581 0.82981
489.131 1.43906
485.003 0.63279
469.377 1.57828
467.766 1.39067
461.818 1.22158
444.695 0.62892
497.977 0.01316
494.452 0.06909
491.806 0.02303
477.293 0.07820
474.765 0.02855
471.082 0.00069
499.127 1.00000
497.52 1.81451
494.38 0.82687
493.968 1.61006
491.658 1.39523
486.938 0.65730
472.33 1.71430
471.079 1.50525
465.545 1.34495
449.732 0.74250
500.345 0.01686
496.249 0.06678
494.294 0.01892
480.523 0.03606
478.614 0.00447
474.456 0.00516
499.825 1.00000
498.715 1.88396
495.994 0.88247
493.988 1.52144
492.304 1.40555
486.177 0.55645
473.35 1.75926
472.422 1.61852
465.599 1.30018
451.639 0.77458
501.49 0.00684
496.132 0.10411
494.675 0.05794
481.677 0.02608
480.252 0.00643
474.857 0.02607
500.239 1.00000
499.401 1.87562
497.041 0.87920
495.301 1.56008
493.744 1.42043
488.396 0.59896
474.459 1.84610
473.631 1.69431
468.139 1.40844
453.788 0.85266
502.045 0.00842
497.434 0.08798
496.129 0.04410
482.911 0.01155
481.617 0.00081
476.926 0.03603
498.757 1.00000
495.843 1.76096
494.9 1.63455
491.687 0.75119
491.393 1.40857
488.958 0.66728
471.667 1.69703
469.575 1.43510
465.915 1.35220
448.317 0.73537
498.955 0.02528
497.132 0.05879
494.094 0.00700
479.662 0.04005
476.723 0.00177
474.714 0.00183
497.948 1.00000
495.289 1.75542
493.401 1.67192
491.254 0.77751
490.111 1.38642
486.971 0.72152
470.343 1.63282
468.525 1.36814
463.957 1.33363
446.193 0.67695
498.359 0.02768
495.754 0.04581
492.955 0.00328
478.288 0.05885
475.582 0.00622
472.836 0.00126
499.316 1.00000
497.655 1.84521
494.408 0.84588
493.825 1.55844
491.591 1.40255
486.383 0.59304
472.454 1.70716
471.212 1.52891
464.972 1.29146
449.915 0.73404
500.547 0.01154
496.021 0.08719
494.087 0.03640
480.656 0.03779
478.779 0.00813
474.175 0.01041
500.023 1.00000
499.077 1.89293
496.53 0.89135
494.243 1.51669
492.707 1.40825
486.479 0.55223
473.744 1.78696
472.902 1.65436
466.146 1.31861
452.393 0.79764
501.808 0.00600
496.367 0.10671
495.046 0.06237
482.119 0.02079
480.822 0.00460
475.344 0.03337
499.329 1.00000
497.439 1.83291
494.119 1.56396
493.986 0.83207
491.665 1.40275
486.944 0.59477
472.455 1.70733
471.06 1.51709
465.217 1.29672
449.837 0.73599
500.375 0.01296
496.307 0.08488
494.172 0.03189
480.629 0.03759
478.562 0.00671
474.384 0.00963
499.535 1.00000
497.804 1.81917
494.549 1.58211
494.539 0.82464
492.161 1.39215
487.617 0.62111
472.924 1.73948
471.571 1.53417
466.133 1.34202
450.693 0.76405
500.664 0.01557
496.752 0.07747
494.699 0.02517
481.147 0.02998
479.148 0.00291
475.135 0.01132
498.872 1.00000
496.892 1.83767
493.426 1.56880
493.331 0.83729
490.93 1.40830
486.041 0.60087
471.675 1.66736
470.291 1.48255
464.111 1.26712
448.532 0.70141
499.876 0.01247
495.642 0.08274
493.47 0.03186
479.792 0.04850
477.697 0.01244
473.362 0.00480
499.8 1.00000
498.305 1.84563
495.246 0.84591
494.582 1.55249
492.459 1.40004
487.382 0.58616
473.344 1.75932
472.14 1.58042
466.265 1.33032
451.485 0.77906
501.131 0.01135
496.741 0.08996
494.907 0.03803
481.625 0.02579
479.837 0.00319
475.358 0.01953
499.56 1.00000
498.387 1.88802
495.576 0.88596
493.451 1.51587
491.746 1.40516
485.382 0.55060
472.846 1.72712
471.914 1.59130
464.689 1.26810
450.775 0.74625
501.198 0.00636
495.609 0.10644
494.123 0.06100
481.135 0.03318
479.687 0.01075
474.079 0.02088
497.772 1.00000
496.146 1.89199
492.806 0.88902
491 1.53146
488.992 1.42440
482.332 0.56322
469.985 1.58677
468.966 1.45787
460.768 1.16411
446.179 0.62813
499.136 0.00602
493.239 0.09845
491.463 0.05686
478.092 0.07552
476.387 0.04024
470.494 0.00183
499.695 1.00000
498.122 1.84329
494.981 0.84341
494.446 1.55415
492.259 1.39998
487.22 0.58741
473.137 1.74614
471.896 1.56523
465.982 1.32070
451.097 0.76791
500.971 0.01164
496.612 0.08917
494.72 0.03699
481.394 0.02856
479.552 0.00402
475.102 0.01692
499.155 1.00000
497.71 1.85048
494.675 0.85391
493.478 1.56862
491.423 1.40619
485.886 0.60855
472.277 1.70400
471.175 1.53081
464.758 1.29714
449.705 0.73051
500.551 0.01132
495.709 0.08307
493.953 0.03534
480.491 0.03882
478.783 0.00920
473.898 0.00873
499.541 1.00000
498.446 1.89435
495.706 0.89222
493.314 1.51128
491.692 1.40566
485.132 0.54681
472.822 1.72706
471.942 1.59750
464.547 1.26358
450.775 0.74535
501.244 0.00578
495.471 0.10868
494.059 0.06464
481.119 0.03327
479.741 0.01161
473.963 0.02181
499.269 1.00000
497.328 1.82626
494.132 1.57206
493.834 0.82671
491.616 1.40091
487.038 0.60455
472.37 1.70468
470.941 1.50766
465.23 1.30228
449.68 0.73418
500.27 0.01407
496.33 0.08151
494.146 0.02858
480.531 0.03826
478.417 0.00634
474.364 0.00827
499.804 1.00000
498.569 1.87227
495.734 0.87123
494.144 1.53101
492.319 1.40426
486.506 0.56540
473.317 1.75653
472.304 1.60425
465.75 1.30713
451.529 0.77365
501.363 0.00809
496.294 0.09960
494.716 0.05139
481.627 0.02656
480.086 0.00559
474.963 0.02341
498.367 1.00000
495.697 1.80348
493.688 1.60921
491.574 0.80012
490.526 1.41843
487.049 0.63921
470.868 1.64378
469.085 1.42518
464.08 1.28338
447.006 0.68619
498.83 0.01764
495.931 0.06725
493.189 0.01655
478.847 0.05541
476.211 0.01108
473.141 0.00079
499.266 1.00000
497.611 1.84564
494.368 0.84658
493.74 1.55963
491.514 1.40293
486.269 0.59479
472.375 1.70327
471.141 1.52550
464.86 1.28923
449.786 0.73060
500.504 0.01154
495.941 0.08667
494.015 0.03622
480.572 0.03880
478.703 0.00865
474.066 0.00976
498.852 1.00000
496.56 1.81375
493.904 1.58935
492.749 0.81332
491.078 1.40680
487.006 0.62050
471.659 1.67308
470.056 1.46419
464.643 1.29105
448.401 0.70904
499.593 0.01599
496.125 0.07462
493.669 0.02220
479.734 0.04671
477.366 0.00853
473.758 0.00347
499.714 1.00000
497.953 1.82146
494.845 1.57148
494.662 0.82309
492.435 1.39507
487.998 0.60499
473.221 1.75515
471.83 1.55216
466.51 1.34517
451.201 0.77789
500.818 0.01480
497.017 0.08190
494.933 0.02776
481.464 0.02653
479.436 0.00196
475.519 0.01532
499.719 1.00000
497.646 1.78352
495.507 1.59975
494.123 0.78786
492.722 1.38523
489.305 0.63362
473.371 1.77563
471.712 1.53405
467.427 1.39014
451.458 0.79919
500.529 0.02114
497.684 0.07082
495.274 0.01516
481.598 0.02230
479.25 0.00019
476.258 0.01371
499.375 1.00000
497.374 1.77535
494.904 1.62547
493.907 0.79549
492.17 1.36879
488.527 0.67413
472.767 1.74145
471.187 1.49196
466.647 1.38588
450.388 0.76888
500.239 0.02356
497.161 0.06092
494.816 0.01037
480.946 0.02939
478.657 0.00084
475.466 0.00595
500.385 1.00000
499.558 1.88820
497.191 0.88695
495.309 1.53289
493.811 1.41933
488.205 0.56609
474.644 1.85544
473.824 1.71620
468.044 1.39147
454.138 0.85892
502.219 0.00654
497.388 0.10001
496.118 0.05547
483.121 0.01027
481.865 0.00044
476.942 0.04621
499.625 1.00000
498.262 1.86180
495.304 0.86188
494.017 1.54317
492.06 1.40350
486.446 0.57846
473.011 1.73887
471.928 1.57645
465.489 1.30368
450.956 0.75950
501.083 0.00944
496.189 0.09401
494.5 0.04490
481.284 0.03034
479.637 0.00640
474.685 0.01772
498.766 1.00000
497.279 1.87879
494.131 0.87700
492.47 1.53292
490.507 1.41181
484.248 0.56664
471.522 1.65628
470.477 1.51279
463.017 1.22414
448.526 0.68723
500.189 0.00741
494.678 0.09816
492.961 0.05261
479.703 0.05212
478.042 0.02104
472.513 0.00749
500.248 1.00000
499.036 1.85190
496.297 0.85166
495.46 1.55176
493.538 1.40693
488.647 0.58402
474.357 1.83234
473.268 1.65802
467.956 1.39155
453.463 0.84252
501.761 0.01048
497.567 0.09085
495.923 0.03980
482.765 0.01310
481.149 0.00020
476.845 0.03498
499.617 1.00000
498.121 1.85676
495.033 0.85574
494.092 1.54216
492.019 1.40263
486.593 0.57487
472.96 1.73335
471.796 1.56628
465.454 1.29836
450.82 0.75548
500.974 0.00982
496.257 0.09436
494.457 0.04366
481.214 0.03149
479.464 0.00639
474.673 0.01694
498.917 1.00000
497.167 1.85294
493.805 0.85242
493.165 1.55544
490.901 1.40865
485.476 0.58865
471.759 1.66944
470.521 1.49982
463.883 1.25640
448.76 0.70131
500.109 0.01048
495.377 0.08832
493.406 0.03901
479.912 0.04803
478.008 0.01437
473.206 0.00636
499.92 1.00000
498.282 1.82973
495.112 0.82902
495.084 1.56094
492.785 1.39876
488.245 0.59147
473.608 1.77817
472.275 1.58323
466.957 1.35452
451.927 0.79735
501.115 0.01332
497.228 0.08645
495.24 0.03194
481.897 0.02195
479.959 0.00111
475.954 0.02131
500.267 1.00000
499.28 1.87285
496.751 0.87299
495.204 1.54229
493.533 1.41231
488.132 0.57699
474.378 1.83442
473.456 1.68056
467.738 1.38322
453.56 0.84207
501.973 0.00822
497.311 0.09530
495.891 0.04823
482.808 0.01299
481.408 0.00073
476.659 0.03801
499.487 1.00000
497.74 1.84111
494.419 0.83987
494.19 1.55461
491.871 1.40235
486.919 0.58536
472.725 1.72056
471.407 1.53828
465.415 1.29921
450.335 0.74642
500.643 0.01176
496.364 0.08887
494.347 0.03617
480.933 0.03437
478.977 0.00613
474.599 0.01281
499.458 1.00000
497.48 1.75837
495.252 1.64216
494.059 0.79052
492.48 1.35455
489.161 0.69423
473.025 1.76241
471.401 1.49576
467.316 1.41969
450.888 0.78839
500.293 0.02698
497.535 0.05511
495.15 0.00634
481.228 0.02488
478.888 0.00049
476.026 0.00611
499.811 1.00000
498.692 1.88414
495.959 0.88253
493.957 1.52053
492.267 1.40529
486.128 0.55538
473.319 1.75694
472.388 1.61648
465.535 1.29743
451.583 0.77254
501.471 0.00680
496.1 0.10450
494.637 0.05828
481.643 0.02656
480.212 0.00669
474.806 0.02579
499.487 1.00000
498.317 1.88770
495.507 0.88594
493.347 1.51866
491.643 1.40610
485.253 0.55396
472.734 1.72188
471.809 1.58577
464.557 1.26609
450.592 0.74180
501.128 0.00647
495.512 0.10514
494.031 0.06001
481.016 0.03446
479.572 0.01146
473.942 0.01937
499.665 1.00000
497.918 1.77799
495.35 1.62652
494.703 0.80294
492.802 1.36589
489.137 0.67729
473.399 1.78142
471.93 1.53376
467.609 1.42100
451.603 0.80372
500.69 0.02312
497.602 0.06058
495.42 0.01065
481.66 0.02127
479.515 0.00060
476.327 0.01027
499.34 1.00000
496.988 1.78340
495.034 1.60386
493.198 0.78381
492.044 1.39397
488.741 0.63518
472.609 1.73129
470.838 1.49080
466.431 1.35496
450.02 0.76148
499.967 0.02106
497.233 0.06932
494.639 0.01432
480.74 0.03162
478.226 0.00122
475.334 0.00738
499.21 1.00000
497.88 1.88279
